Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
,대구광역시청 권리처리 목록,,,,,,,,,,,,
,순번,사이트명,카테고리,이름,설명,등록일,영상,사진,문서,기존 공공누리 유형,최종 공공누리 유형,계약서 유무,비고
,510,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,석산리 산촌생태마을,"바람마저도 약이 된다는 깨끗한 산촌마을 “석산리 약바람 산촌생태마을” 석산마을은 숲이 아름다운 전형적인 산촌마을이다. 주변에는 아미산과 인각사, 신비의 소나무와 장곡휴양림, 산림생태체험관 등이 있다. 3대를 이어온 전통한약방인 선산한약방에서는 깨끗한 환경에서 자란 산약초들의 이름알기, 약재썰기, 약봉지 싸기등 전통한약방체험을 할 수 있다. 또한 석산한약방과 연계한 산약초와 약바람방 체험이 있으며, 놀이동산에서나 볼 수 있는 모노레일을 타고 석산리 마을 주변의 숲과 은광산 체험을 할 수 있는 숲속 모노레일 타기, 폐광체험, 두충나무 한방산림욕 등을 즐길 수 있다. 계절별로 다양한 농산물 수확체험과 산약초방, 별자리방 등의 특별한 잠자리를 체험할 수 있으며 사계절 변화하는 아름다운 자연의 색다른 모습들을 느껴볼 수 있다. 산골마을의 소박하고 따뜻한 인심을 덤으로 마음 가득 담아 갈 수 있는 석산리 약바람 산촌생태마을에서 지쳐있는 심신을 달래고 가족과 함께, 연인과 함께 즐거운 추억을 만들어 봄이 어떠한가.",-,0,1,0,미부착,개방불가,없음,
,511,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,경북대학교 자연사박물관,"폐교를 활용하여 만든 아담한 박물관. 폐교를 활용하여 만든 아담한 박물관으로 조류, 파충류, 곤충 등 다양한 동물의 박제와 표본은 물론 공룡 발자국과 각종 화석과 암석 등을 고루 전시하고 있다. 지질암석해양관, 공룡화석관, 야생동물관, 생명자연관, 곤충관, 멸종관, 특별전시관, 체험영상실 등을 통해 자연과학과 문화를 체험할 수 있다.",-,0,1,0,미부착,개방불가,없음,
,512,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,사라온이야기마을,"조선시대 조상들의 삶을 관람하고 체험 사라온이야기마을은 군위군 군위읍(구 청사, 관사) 일원 7,948㎡에 조성한 테마공원으로써 테마별로 적라촌, 적라청, 적라골로 나누어 구성되어 있으며, 조선시대 생활양식을 통해 선조들이 살아온 역사를 느끼고 체험할 수 있도록 조성하였다. 역사와 문화관광, 전통놀이 및 다양한 문화체험을 할 수 있는 놀이공간으로 군위관광의 새로운 볼거리 제공와 조선시대 조상들의 삶을 관람하고 체험하도록 조성된 국민들의 문화향유 공간이다.",-,0,1,0,미부착,개방불가,없음,
,513,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,추억의학교 엄마아빠어렸을적에(화본마을),"1960, 70년대의 생활상을 체험할 수 있는 추억의 학교 화본역 인근에는 폐교된 옛 산성중학교를 리모델링하여 1960, 70년대의 생활상 등을 체험할 수 있도록 한 추억의 학교 ‘엄마, 아빠 어렸을 적에’라는 테마 박물관이 있다. 추억의 학교에는 40~50여 년 전의 시골학교 교실을 비롯해 이발소, 사진관, 소리사, 만화방, 문방구, 구멍가게, 연탄가게 등이 그대로 재현됐다.",-,0,1,0,미부착,개방불가,없음,
,514,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,화본역,열차 매니아가 선정한 아름다운 간이역에 선정될 정도로 역사와 급수탑 등 예전의 모슴을 고스란히 간직하고 있는 곳으로 아담한 역사에서 보여지는 간이역 특유의 분위기가 관광객을 사로잡는다. 간이역 시비 세우기 사업의 일환으로 2006년 세워진 박해수 시인의 시비가 역 광장에 있으며 전국에도 몇개소 남지 않은 금수탑은 증기기관차에 물을 공급하던 옛 모습 그대로 간직하고 있어 역사를 더욱 운치 있게 만든다. 화본역 주변 담벼락에는 삼국유사를 주제로 한 벽화가 그려져 있어 단순한 볼거리를 뛰어넘어 교육적인 효과를 함께 제공하여 새로운 관광명소로 각광받고 있다.,-,0,1,0,미부착,개방불가,없음,
,515,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,김수환 추기경 사랑과 나눔 공원,"우리나라 최초의 추기경이었으며 종교와 관계없이 많은 사람들에게 존경받는 이 시대의 표상이었던 김수환 추기경의 사랑과 나눔 정신의 계승‧확산을 위한 정신문화 공간으로, 방문객 및 수련객에게 정신적 휴양의 기회를 제공한다. 공원 내 복원되어있는 김수환 추기경의 생가는 초가삼간 옛집의 모습에 좁은 툇마루와 낮은 처마가 정감을 더해준다. 마을이 내려다보이는 이곳에서 추기경의 삶과 사랑과 봉사의 정신을 회고해 보는 것도 의미 있는 추억여행이 될 것이다.",-,0,1,0,미부착,개방불가,없음,
,516,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,리틀포레스트 촬영지,"고요한 음악처럼 마음을 평안하게 해주는 영화 리틀포레스트, 김태리와 류준열이 주연으로 열연하며 그림 같은 장면들을 담아낸 아름다운 배경의 촬영지다. 도시를 떠나 고향집에서 엄마의 맛을 재현한 상큼한 요리들, 어린 시절 추억을 공유한 고향 친구들과 잔잔한 이야기를 풀어나가는 아름다운 곳이다. 기와집 지붕을 살짝 감싸는 야트막한 뒷산이 더욱더 정겹고 벼 익는 드넓은 들판은 보기만 해도 마음을 풍요롭게 한다.",-,0,1,0,미부착,개방불가,없음,
,517,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,의흥향교,"조선 인종 때에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 임진왜란 때 건물은 모두 소실되었으나 이곳 유림 손돈암(孫遯巖)이 위패를 선암산 (船巖山)으로 피난시켜 병화 를 면하였으며, 이로써 경상도에서 오직 이 향교만이 당초 그대로의 위패를 보존하고 있다. 1601년(선조 34)에 중건하고 1614년(광해군 6) 에 읍 서편으로 이건하였다가 1641년(인조 19)에 현재의 위치로 이건 하였다. 1950년 6·25사변으로 삼성재 (三省齋)·노사(奴舍) 등이 소실 되었으며, 1968년에 광풍루(光風樓)를 중수하였다. 현존하는 건물로 는 정면 3칸, 측면 3칸의 대성전, 정면 4칸, 측면 2칸의 광풍루, 4칸의 사물재(四勿齋), 신문(神門) 등이 있다. 대성전에는 5성 (五聖), 송조4현(宋朝四賢), 우리나라 18현 (十八賢)의 위패를 봉안하고 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행(奉行)하며 초하루·보름에 분향을 하고 있다. 이 향교의 대성전은 경상북도 유형문화재 제198호로 지정되어 있으며, 운영은 전교(典校) 1명과 장의(掌議) 수명이 담당하고 있다.",-,0,1,0,미부착,개방불가,없음,
,518,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,군위향교,"조선 성종 1년 (1470) 군위읍 동부리 마정산(馬井山)에 창건되었으나 임진왜란 때 소실되고 선조 40년 (1607)에 당시 영의정이었던 류성룡(柳成龍)과 이 고을 출신 학자 이오봉(李五峯)이 풍수지리를 잘 아는 승려 성지(聖智)를 보내어 새로 터를 잡아 선방산(船放山) 남쪽 기슭인 쇠똥 골(지금의 하곡리)에 이건하였으나 지금은 그 흔적을 찾아볼 수 없고, 숙종 27년 (1701)에 지금의 위치로 다시 이건하였고, 1973년에 전체적으로 보수하였다. 향교 건물들은 대성전(大成展), 명륜당(明倫堂), 광풍루(光風樓), 동재(東齋), 서재(西齋), 내삼문 등이 있다. 향교는 서울에 있는 성균관을 본떠 공자, 맹자를 위시한 중국 유학자 9명과 최치원, 정여창, 김굉필, 조광 조, 이황, 이율곡, 송시열 등 한국의 유현 18명의 위패를 모신 대성전을 중심으로 하고, 양쪽에는 제기(祭器) 및 도구를 넣어 두는 두 채의 작은 건물, 유생들이 학문을 논하고 진사 과거를 보던 명륜당, 또한 유생들이 거처하며 글공부를 하던 동재와 서재, 그리고 정문에는 광풍루라는 높은 누각을 지어 경치를 돋보이게 하고 그 아래 삼문이라 하여 세 개의 문을 만들었다.",-,0,1,0,미부착,개방불가,없음,
,519,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,인각사,"신라 선덕여왕 11년(642)에 의상대사에 의하여 창건되어 고려 충렬왕 10년에 왕명으로 크게 중건(重建)되고 토지를 하사하여 보각국사 일연 스님의 하안지지(下安之地)로 정하였다. 이곳에서 삼국유사를 비롯하여 불교서적 100 여권을 저술하였고, 구산문도회(九山門都會)를 두 번이나 열었다. 조선 숙종 때 다시 중수(重修)되어 숙종 25년에 당시 의흥 현감 박성한에 의하여 증축되었다. 경내에는 중국 왕희지의 유필로 집자한 보각국사 탑 및 비가 보물로, 사찰주변은 사적지 제374호로 지정되었고, 석불상과 부도가 있다. 이곳은 군위군 삼국유사면과 영천시 신령면을 남북으로 가르며 동서로 길게 뻗어 있는 해발 828m의 장엄하고 준수한 태산준령의 화산(華山)에서 서서히 완만한 능선을 이루며, 비단같이 깔리면서 위천 상류를 흐르는 개울가에 이르러 끝을 맺고 있는데 이 개울을 건너면 군위군 삼국유사면 화북리 인각마을이다. 문헌통고(文獻通考)에 의하면 인각 마을의 내력은 기린이 노닐다가 뿔이 암벽에 걸려서 떨어진 곳이라고 하며, 화산의 화려하고 기품 있고 당당한 모습이 마치 기린의 형상을 닮았으며, 인각 마을의 위치가 그 뿔의 지점에 해당되기 때문에 붙여진 이름이라 구전되고 있으나 정확한 것은 알 길이 없다.",-,0,1,0,미부착,개방불가,없음,
,520,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,지보사,"군위읍 소재지에서 동북쪽으로 6km쯤 가면 상곡리에 이르는데, 이 마을 앞이 마치 배를 띄운 모양과 같다 하여 선방산이라는 유명한 산이 있고, 이 산 중턱에 ‘지보사’가 있다. 이 절은 자세한 기록이 없어 정확하게 알 수는 없으나, 전하는 말에 의하면 신라 문무왕 13년(673)에 의상대사가 창건했다고 전해 내려온다. 1942년과 1972년에 다시 수리하여 오늘에 이르고 있으며, 이 사찰에는 세 가지 보물이 있다고 하여 지보사라 이름이 지어졌다고 한다. 첫째 보물은 큰 가마솥이고, 둘째 보물은 천연의 오색 흙인데 이것은 단청하는 물감으로 쓰였다고 한다. 셋째 보물은 맷돌이라고 한다. 그러나 세 가지 보물은 일제시대 일본 사람들이 민족문화말살을 위해 가져갔거나 소실되었다고 한다. 사찰 내의 삼층석탑은 보물 제682호로 지정되어 있고, 경내 건물은 대웅전, 삼성전, 요사채, 서별당 등이 있다. 처음에는 지보암으로 의성 고운사 본산에 예속되어 있었으며 조선 시대에 와서 지보사로 고쳐 부르게 되었고 허물어진 절을 백동(白東) 허선사(虛禪師)가 사찰의 전답을 정리하고 건물을 중수하여 지금은 건물이 매우 깨끗하다.",-,0,1,0,미부착,개방불가,없음,
,521,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,압곡사,"677년(신라 문무왕 17년)에 현 압곡사에서 서북쪽으로 5km 지점에 의상대사가 창건하였으나 장소가 협소하여 현 사찰에서 남으로 8km에 있는 아미산 봉우리에서 나무로 오리를 만들어 하늘을 향해서 던지니 현재의 압곡사에 앉아 압곡사라고 이름을 지었다. 원래 이 골짜기에는 물이 없었는데 나무오리가 앉은 뒤부터 깨끗한 물이 흘러내린다는 전설이 있다. 솜씨가 뛰어나고 작가와 연대를 알 수 없는 탱화가 있었으나 1988년에 도난당했고 소장하고 있는 선사영정들은 어떤 경로를 거쳐 압곡사에 보관되었는지는 전혀 알 수 없으며, 모두 표구되어 유리로 덮인 액자 속에 잘 보관되어 있다. 만은당대선사(晩隱堂大禪師), 만우당대선사(晩愚堂大禪師), 보광당대선사(寶光堂大禪師), 수월당대선사(水月堂大禪師), 의상조사(義湘祖師), 정허당대선사(淨虛堂大禪師), 사명당(四溟堂), 총산당대선사(聾山堂大禪師), 현암당대선사(玄庵堂大禪師)의 초상화가 있으며, 압곡사 선사영정들은 경상북도 문화재자료 제239호로 지정되어 있다.",-,0,1,0,미부착,개방불가,없음,
,522,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,법주사,"소보면 달산리 서북방 청화산의 동남쪽에 우뚝 솟은 봉우리에 자리 잡은 법주사는 신라 소지왕 15년에 심지왕사가 창건했으나 조선 인조원년에 소실되어 현종원년(1660)에 재건된 전통사찰이다. 법주사는 영천시에 있는 은해사의 마지막 사찰로서 지금은 경내에 보광명전과 부속건물과 산신각, 맷돌, 그리고 법당 앞에 서 있는 본존 5층 사리탑(법주사 오층석탑)이 있다. 신라 소지왕 15년(493년)에 심지왕사가 창건하여 조선 인조 원년(1623년)에 소실되고 현종 원년(1660년)에 재건하였다. 현재까지 전하고 있는 보광명전(菩光明殿)은 강희 30년 신미년(1690)에 다시 지은 것으로 300여 년의 역사를 지닌 건물이다. 법당 안에 안치되어 있는 세 자리의 아미타불상의 인자하신 모습은 물론 그 형체가 유독히 큰 모습은 다른 절에서는 흔히 볼 수 없는 일이다. 법당 뒤 벽에 걸려 있는 길이 23자 5치, 폭 15자가 넘는 괘불도(掛佛圖)는 상흔이 심하여 선명하진 못하나 쉽게 찾아볼 수 없는 소중한 불교 문화재다. 경내에는 문화재자료 27호로 지정된 오층석탑과 국내에서는 가장 큰 왕맷돌(민속자료 112호)이 있는데 암돌과 숫돌이 각각 직경 115㎝, 두께 15.5㎝의 크기고 일반 맷돌과는 달리 4개의 구멍이 있는 것이 특징으로 이 왕맷돌은 당시 사찰의 규모를 짐작게 하고 있다. 맷돌은 전통사찰인 법주사 경내에 보관되어 있고 법주사 요사채 근처에 있었던 것으로 장정 10명 이상이 겨우 운반할 수 있는 국내에서 가장 큰, 국내 유일한 네 개의 구멍을 가진 맷돌이다.",-,0,1,0,미부착,개방불가,없음,
,523,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,수태사,"산의 형태가 마치 배처럼 생겼다 하여 선암산이라 명명되는 산에 자리한 수태사는 신라 문무왕 원년(661)에 의상대사가 창건하였고, 고찰(古刹)은 소실되고 법당은 새로 지은 것이다. 수태사는 본래 물이 귀한 곳이므로 물이 풍족하게 나오도록 바라는 의미에서 그렇게 불렀다고도 한다. 선암산 역시 커다란 바위산으로 반석과 폭포, 그리고 동굴 등이 많고 그에 얽힌 전설도 다양하게 전하는 명산이다. 문헌 자료로서는 창건 이후 고려시대에 어떠한 역사가 있었는지를 전혀 알지 못하지만, 절 입구에 세워진 근대의 비석 3기 가운데 하나의 대좌가 9세기 석등의 하대석(下臺石)인 것으로 보아서 통일신라시대 수태사의 존속을 알 수 있다. 또한 지금 원통전 옆에 있는 오층석탑이 10세기 무렵에 세운 것으로 보이므로 이를 통하여 당시 수태사의 사세를 조금은 짐작해 볼 수 있다. 두 개의 폭포가 산수의 조화를 이루며 호랑이 굴, 손 장군 피난 굴, 가마솥안과 같이 생긴 반석 등이 있다.",-,0,1,0,미부착,개방불가,없음,
,524,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,군위 삼존석굴,"신라 소지왕 15년(493)에 극달화상이 창건했으며 석굴은 지상에서 20m 높이에 위치하고 굴 입구 높이는 4.25m, 굴 속 길이는 4.3m, 바닥은 평면이고, 네모 반듯한 형상으로 천장은 한가운데가 제일 높고 사방 주위는 차차 낮아지는 하늘 형상이다. 석굴 내에는 본존불인 아미타불과 좌우로 대세지보살, 관음보살이 있고 본존불의 결가부좌한 모습과 깎은 머리, 얼굴 모습은 풍만하며 거대하고 엄숙한 기품이 있다. 당초에 석굴 앞에 절이 있었으나 폐허가 되고 당시의 주춧돌만 남아 있어, 사찰 복원사업으로 1989년부터 선방, 산신각, 종무소, 법당, 소하천 등을 증개축 하였으며, 주위의 경관이 수려하여 관광지로도 유명하다. 고구려에서 전해진 신라불교가 팔공산 자락에서 꽃 피워지고 신라왕도(王都) 경주로 전해져 결실을 맺었다. 팔공산 비로봉에서 뻗어 내려온 산줄기는 이곳에서 거대한 바위산 절벽을 이루었고, 이 절벽 허리 20m 높이에 남으로 향한 둥근 천연동굴에 삼존불상을 봉안하였으니 삼존석굴이라 한다. 신라의 불교 공인(법흥왕)전 핍박받던 시대에, 숨어서 오로지 불심(佛心)으로만 수도하던 곳으로써, 8세기 중엽 건립된 경주 토함산 석굴암 조성의 모태가 되었다.",-,0,1,0,미부착,개방불가,없음,
